timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-08-31T17:18:41.050808+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,427,,Cloudflare
2026-08-31T17:19:40.656676+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,575,,Cloudflare
2026-08-31T17:20:41.174853+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,621,,Cloudflare
2026-08-31T17:21:42.004556+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,556,,Cloudflare
2026-08-31T17:22:42.180690+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,623,,Cloudflare
2026-08-31T17:23:42.746764+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,519,,Cloudflare
2026-08-31T17:24:42.856698+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,504,,Cloudflare
2026-08-31T17:25:43.823916+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,555,,Cloudflare
2026-08-31T17:26:44.658644+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,550,,Cloudflare
2026-08-31T17:27:45.820730+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,626,,Cloudflare
2026-08-31T17:28:46.589190+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,555,,Cloudflare
2026-08-31T17:29:47.368931+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,550,,Cloudflare
2026-08-31T17:30:47.392300+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,424,,Cloudflare
2026-08-31T17:31:48.238711+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,846,,Cloudflare
2026-08-31T17:32:48.625524+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,559,,Cloudflare
2026-08-31T17:33:48.625984+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,458,,Cloudflare
2026-08-31T17:34:49.794572+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,493,,Cloudflare
2026-08-31T17:35:49.857518+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,597,,Cloudflare
2026-08-31T17:36:50.618181+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,610,,Cloudflare
2026-08-31T17:37:51.184657+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,547,,Cloudflare
2026-08-31T17:38:51.265942+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,565,,Cloudflare
2026-08-31T17:39:51.827691+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,586,,Cloudflare
2026-08-31T17:40:51.360990+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,749,,Cloudflare
2026-08-31T17:41:52.203875+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,733,,Cloudflare
2026-08-31T17:42:52.079891+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,489,,Cloudflare
2026-08-31T17:43:51.989587+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,638,,Cloudflare
2026-08-31T17:44:53.453958+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,530,,Cloudflare
2026-08-31T17:45:53.191712+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,580,,Cloudflare
2026-08-31T17:46:53.244962+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,473,,Cloudflare
2026-08-31T17:47:53.700650+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,677,,Cloudflare
2026-08-31T17:48:54.363751+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,496,,Cloudflare
2026-08-31T17:49:54.141660+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,754,,Cloudflare
2026-08-31T17:50:54.166838+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,443,,Cloudflare
2026-08-31T17:51:54.807329+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,557,,Cloudflare
2026-08-31T17:52:55.479952+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,763,,Cloudflare
2026-08-31T17:53:55.402166+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,481,,Cloudflare
2026-08-31T17:54:55.663703+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,629,,Cloudflare
2026-08-31T17:55:55.811170+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,578,,Cloudflare
2026-08-31T17:56:56.413192+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,496,,Cloudflare
2026-08-31T17:57:56.890688+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,634,,Cloudflare
2026-08-31T17:58:57.663141+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,645,,Cloudflare
2026-08-31T17:59:57.456751+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,643,,Cloudflare
2026-08-31T18:00:58.285551+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,657,,Cloudflare
2026-08-31T18:01:58.138379+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,492,,Cloudflare
2026-08-31T18:02:58.029441+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,560,,Cloudflare
2026-08-31T18:03:58.769507+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,502,,Cloudflare
2026-08-31T18:04:59.189938+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,713,,Cloudflare
2026-08-31T18:05:59.074625+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,461,,Cloudflare
2026-08-31T18:07:00.134754+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,575,,Cloudflare
2026-08-31T18:08:00.796627+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,698,,Cloudflare
2026-08-31T18:09:01.065874+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,672,,Cloudflare
2026-08-31T18:10:00.947741+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,715,,Cloudflare
2026-08-31T18:11:02.517800+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,870,,Cloudflare
2026-08-31T18:12:01.922775+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,680,,Cloudflare
2026-08-31T18:13:02.159647+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,526,,Cloudflare
2026-08-31T18:14:02.059828+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,440,,Cloudflare
2026-08-31T18:15:02.780132+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,546,,Cloudflare
2026-08-31T18:16:03.504381+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,635,,Cloudflare
2026-08-31T18:17:03.572787+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,544,,Cloudflare
2026-08-31T18:18:03.829252+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,432,,Cloudflare
2026-08-31T18:19:04.184948+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,507,,Cloudflare
2026-08-31T18:20:05.145874+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,519,,Cloudflare
2026-08-31T18:21:05.269459+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,804,,Cloudflare
2026-08-31T18:22:05.712655+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,506,,Cloudflare
2026-08-31T18:23:05.937139+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,696,,Cloudflare
2026-08-31T18:24:06.589040+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,590,,Cloudflare
2026-08-31T18:25:07.064761+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,640,,Cloudflare
2026-08-31T18:26:07.108785+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,571,,Cloudflare
2026-08-31T18:27:07.869839+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,752,,Cloudflare
2026-08-31T18:28:08.020187+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,575,,Cloudflare
2026-08-31T18:29:08.360698+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,615,,Cloudflare
2026-08-31T18:30:08.683809+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,449,,Cloudflare
2026-08-31T18:31:09.894705+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1238,,Cloudflare
2026-08-31T18:32:09.451735+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,691,,Cloudflare
2026-08-31T18:33:09.408440+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,513,,Cloudflare
2026-08-31T18:34:09.677036+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,508,,Cloudflare
2026-08-31T18:35:10.752448+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,569,,Cloudflare
2026-08-31T18:36:10.598285+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,515,,Cloudflare
2026-08-31T18:37:10.600674+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,731,,Cloudflare
2026-08-31T18:38:11.205780+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,731,,Cloudflare
2026-08-31T18:39:11.155526+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,478,,Cloudflare
2026-08-31T18:40:11.722193+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,735,,Cloudflare
2026-08-31T18:41:12.175220+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,570,,Cloudflare
2026-08-31T18:42:12.773830+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,593,,Cloudflare
2026-08-31T18:43:13.001858+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,592,,Cloudflare
2026-08-31T18:44:12.928862+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,554,,Cloudflare
2026-08-31T18:45:13.653782+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,538,,Cloudflare
2026-08-31T18:46:14.032588+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,547,,Cloudflare
2026-08-31T18:47:14.104122+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,436,,Cloudflare
2026-08-31T18:48:15.423919+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,738,,Cloudflare
2026-08-31T18:49:15.443795+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,551,,Cloudflare
2026-08-31T18:50:15.224854+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,504,,Cloudflare
2026-08-31T18:51:15.883728+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,577,,Cloudflare
2026-08-31T18:52:16.370704+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,587,,Cloudflare
2026-08-31T18:53:17.145542+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,527,,Cloudflare
2026-08-31T18:54:18.349934+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,715,,Cloudflare
2026-08-31T18:55:18.011318+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,502,,Cloudflare
2026-08-31T18:56:18.656478+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,501,,Cloudflare
2026-08-31T18:57:18.889614+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,581,,Cloudflare
2026-08-31T18:58:19.955983+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,573,,Cloudflare
2026-08-31T18:59:19.666529+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,666,,Cloudflare
2026-08-31T19:00:20.142082+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,559,,Cloudflare
2026-08-31T19:01:20.495637+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,620,,Cloudflare
2026-08-31T19:02:20.940753+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,667,,Cloudflare
2026-08-31T19:03:22.221707+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,621,,Cloudflare
2026-08-31T19:04:22.028797+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,575,,Cloudflare
2026-08-31T19:05:22.021786+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,577,,Cloudflare
2026-08-31T19:06:22.441454+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,507,,Cloudflare
2026-08-31T19:07:22.961618+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,633,,Cloudflare
2026-08-31T19:08:23.451010+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,586,,Cloudflare
2026-08-31T19:09:23.077178+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,434,,Cloudflare
2026-08-31T19:10:23.303352+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,572,,Cloudflare
2026-08-31T19:11:23.820122+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,670,,Cloudflare
2026-08-31T19:12:24.964665+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,961,,Cloudflare
2026-08-31T19:13:24.986924+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,509,,Cloudflare
2026-08-31T19:14:25.448513+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,492,,Cloudflare
2026-08-31T19:15:26.262732+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,661,,Cloudflare
2026-08-31T19:16:26.803056+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,622,,Cloudflare
2026-08-31T19:17:27.964437+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,624,,Cloudflare
2026-08-31T19:18:28.006669+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,501,,Cloudflare
2026-08-31T19:19:28.032502+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,702,,Cloudflare
2026-08-31T19:20:28.503498+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,597,,Cloudflare
2026-08-31T19:21:28.700896+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,594,,Cloudflare
2026-08-31T19:22:28.693672+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,436,,Cloudflare
2026-08-31T19:23:28.870165+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,529,,Cloudflare
2026-08-31T19:24:29.277521+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,602,,Cloudflare
2026-08-31T19:25:30.434620+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,608,,Cloudflare
2026-08-31T19:26:30.759536+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,646,,Cloudflare
2026-08-31T19:27:31.224803+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,487,,Cloudflare
2026-08-31T19:28:32.023854+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,487,,Cloudflare
2026-08-31T19:29:32.651617+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,607,,Cloudflare
2026-08-31T19:30:33.586017+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,559,,Cloudflare
2026-08-31T19:31:33.698705+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,614,,Cloudflare
2026-08-31T19:32:33.896473+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,600,,Cloudflare
2026-08-31T19:33:34.111655+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,568,,Cloudflare
2026-08-31T19:34:34.637905+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,510,,Cloudflare
2026-08-31T19:35:34.799700+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,583,,Cloudflare
2026-08-31T19:36:35.412014+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,484,,Cloudflare
2026-08-31T19:37:35.383302+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,551,,Cloudflare
2026-08-31T19:38:36.089303+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,706,,Cloudflare
2026-08-31T19:39:36.221720+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,571,,Cloudflare
2026-08-31T19:40:36.761035+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,616,,Cloudflare
2026-08-31T19:41:36.534163+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,627,,Cloudflare
2026-08-31T19:42:36.513359+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,623,,Cloudflare
2026-08-31T19:43:36.461048+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,515,,Cloudflare
2026-08-31T19:44:37.273405+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,547,,Cloudflare
2026-08-31T19:45:37.767389+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,608,,Cloudflare
2026-08-31T19:46:38.628479+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,490,,Cloudflare
2026-08-31T19:47:38.688293+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,556,,Cloudflare
2026-08-31T19:48:39.933001+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,490,,Cloudflare
2026-08-31T19:49:40.910953+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,651,,Cloudflare
2026-08-31T19:50:41.505149+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,507,,Cloudflare
2026-08-31T19:51:41.789310+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,519,,Cloudflare
2026-08-31T19:52:41.981387+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,683,,Cloudflare
2026-08-31T19:53:42.419670+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,683,,Cloudflare
2026-08-31T19:54:42.713602+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,672,,Cloudflare
2026-08-31T19:55:43.174904+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,648,,Cloudflare
2026-08-31T19:56:43.071648+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,605,,Cloudflare
2026-08-31T19:57:43.642641+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,585,,Cloudflare
2026-08-31T19:58:43.837149+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,483,,Cloudflare
2026-08-31T19:59:43.994202+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,702,,Cloudflare
2026-08-31T20:00:44.366666+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,491,,Cloudflare
2026-08-31T20:01:45.090359+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,637,,Cloudflare
2026-08-31T20:02:45.652788+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,588,,Cloudflare
2026-08-31T20:03:45.442928+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,532,,Cloudflare
2026-08-31T20:04:45.766483+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,528,,Cloudflare
2026-08-31T20:05:46.410754+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,450,,Cloudflare
2026-08-31T20:06:46.468763+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,515,,Cloudflare
2026-08-31T20:07:48.072814+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,676,,Cloudflare
2026-08-31T20:08:47.718646+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,563,,Cloudflare
2026-08-31T20:09:48.702992+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,504,,Cloudflare
2026-08-31T20:10:49.698740+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,572,,Cloudflare
2026-08-31T20:11:50.043715+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,468,,Cloudflare
2026-08-31T20:12:50.257755+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,786,,Cloudflare
2026-08-31T20:13:51.110033+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,677,,Cloudflare
2026-08-31T20:14:51.198657+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,574,,Cloudflare
2026-08-31T20:15:51.314579+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,493,,Cloudflare
2026-08-31T20:16:51.855015+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,597,,Cloudflare
2026-08-31T20:17:51.703869+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,561,,Cloudflare
2026-08-31T20:18:52.392157+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,498,,Cloudflare
2026-08-31T20:19:52.956456+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,480,,Cloudflare
2026-08-31T20:20:54.127463+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,695,,Cloudflare
2026-08-31T20:21:55.104100+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,515,,Cloudflare
2026-08-31T20:22:55.251376+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,659,,Cloudflare
2026-08-31T20:23:55.368947+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,574,,Cloudflare
2026-08-31T20:24:55.719485+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,481,,Cloudflare
2026-08-31T20:25:56.989073+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,479,,Cloudflare
2026-08-31T20:26:57.133773+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,493,,Cloudflare
2026-08-31T20:27:57.244118+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,467,,Cloudflare
2026-08-31T20:28:58.485889+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,614,,Cloudflare
2026-08-31T20:29:58.836302+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,545,,Cloudflare
2026-08-31T20:31:00.055914+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,594,,Cloudflare
2026-08-31T20:32:00.577686+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,486,,Cloudflare
2026-08-31T20:33:00.916222+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,760,,Cloudflare
2026-08-31T20:34:01.078715+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,822,,Cloudflare
2026-08-31T20:35:01.835813+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,693,,Cloudflare
2026-08-31T20:36:02.277734+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,518,,Cloudflare
2026-08-31T20:37:02.351087+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,421,,Cloudflare
2026-08-31T20:38:03.554067+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,795,,Cloudflare
2026-08-31T20:39:03.927715+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,765,,Cloudflare
2026-08-31T20:40:04.529797+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,883,,Cloudflare
2026-08-31T20:41:04.731713+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,616,,Cloudflare
2026-08-31T20:42:04.968040+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,592,,Cloudflare
2026-08-31T20:43:06.071743+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,470,,Cloudflare
2026-08-31T20:44:05.999456+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,557,,Cloudflare
2026-08-31T20:45:06.324495+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,506,,Cloudflare
2026-08-31T20:46:06.599658+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,500,,Cloudflare
2026-08-31T20:47:08.023908+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,541,,Cloudflare
2026-08-31T20:48:08.048746+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,410,,Cloudflare
2026-08-31T20:49:08.823123+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,432,,Cloudflare
2026-08-31T20:50:09.839632+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,707,,Cloudflare
2026-08-31T20:51:10.909309+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,651,,Cloudflare
2026-08-31T20:52:10.942566+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,541,,Cloudflare
2026-08-31T20:53:12.063715+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,589,,Cloudflare
2026-08-31T20:54:12.156810+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,427,,Cloudflare
2026-08-31T20:55:13.348615+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,654,,Cloudflare
2026-08-31T20:56:13.835987+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,822,,Cloudflare
2026-08-31T20:57:13.848238+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,574,,Cloudflare
2026-08-31T20:58:14.419331+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,478,,Cloudflare
2026-08-31T20:59:14.929196+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,474,,Cloudflare
2026-08-31T21:00:15.909523+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,686,,Cloudflare
2026-08-31T21:01:15.679631+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,446,,Cloudflare
2026-08-31T21:02:16.975253+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,647,,Cloudflare
2026-08-31T21:03:17.660976+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,500,,Cloudflare
2026-08-31T21:04:18.298750+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,553,,Cloudflare
2026-08-31T21:05:18.523056+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,638,,Cloudflare
2026-08-31T21:06:19.523687+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,823,,Cloudflare
2026-08-31T21:07:20.313692+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,520,,Cloudflare
