# version: 2
# schema: timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-09-17T20:42:24.486492+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,160,,
2026-09-17T20:46:35.328606+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,95,,
2026-09-17T20:50:45.757090+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,63,,
2026-09-17T20:54:56.621936+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,76,,
2026-09-17T20:59:07.220123+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,155,,
2026-09-17T21:03:17.978982+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,67,,
2026-09-17T21:07:28.560969+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,81,,
2026-09-17T21:11:39.002842+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,75,,
2026-09-17T21:15:49.803744+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,71,,
2026-09-17T21:19:59.983204+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,61,,
2026-09-17T21:24:10.339295+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,79,,
2026-09-17T21:28:21.118212+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,82,,
2026-09-17T21:32:31.216741+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,76,,
2026-09-17T21:36:41.325390+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,76,,
2026-09-17T21:40:51.580703+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,70,,
2026-09-17T21:45:02.577247+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,171,,
2026-09-17T21:49:13.637138+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,247,,
2026-09-17T21:53:23.975819+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,82,,
2026-09-17T21:57:34.910464+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,62,,
2026-09-17T22:01:45.690050+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,68,,
2026-09-17T22:05:56.534465+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,72,,
2026-09-17T22:10:06.755680+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,71,,
2026-09-17T22:14:16.831336+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,65,,
2026-09-17T22:18:27.130825+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,66,,
2026-09-17T22:22:37.352199+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,84,,
2026-09-17T22:26:48.126201+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,96,,
2026-09-17T22:30:58.424037+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,72,,
2026-09-17T22:35:08.494427+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,74,,
2026-09-17T22:39:19.051047+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,131,,
2026-09-17T22:43:29.938371+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,66,,
2026-09-17T22:47:40.919242+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,72,,
2026-09-17T22:51:51.515864+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,61,,
2026-09-17T22:56:01.554015+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,79,,
2026-09-17T23:00:12.551330+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,81,,
2026-09-17T23:04:22.852968+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,67,,
2026-09-17T23:08:33.533093+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,79,,
2026-09-17T23:12:44.250686+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,74,,
2026-09-17T23:16:55.064115+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,70,,
2026-09-17T23:21:05.670396+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,70,,
2026-09-17T23:25:16.816623+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,68,,
2026-09-17T23:29:27.554932+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,66,,
2026-09-17T23:33:38.499990+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,92,,
2026-09-17T23:37:49.278551+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,69,,
2026-09-17T23:41:59.856999+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,73,,
2026-09-17T23:46:10.278206+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,84,,
2026-09-17T23:50:20.525953+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,88,,
2026-09-17T23:54:30.815921+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,67,,
2026-09-17T23:58:41.589686+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,76,,
2026-09-18T00:02:51.585768+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,66,,
2026-09-18T00:07:02.175064+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,121,,
2026-09-18T00:11:12.911782+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,77,,
2026-09-18T00:15:23.550889+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,66,,
2026-09-18T00:19:34.024918+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,77,,
2026-09-18T00:23:44.686719+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,70,,
2026-09-18T00:27:54.837987+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,82,,
2026-09-18T00:32:05.218751+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,64,,
2026-09-18T00:36:15.396060+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,64,,
2026-09-18T00:40:25.883254+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,89,,
2026-09-18T00:44:35.960250+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,99,,
2026-09-18T00:48:46.368101+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,69,,
2026-09-18T00:52:56.590986+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,75,,
2026-09-18T00:57:06.668345+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,74,,
2026-09-18T01:01:18.355148+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,86,,
2026-09-18T01:05:28.509313+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,88,,
2026-09-18T01:09:38.882949+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,65,,
2026-09-18T01:13:48.963166+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,67,,
2026-09-18T01:17:59.950685+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,78,,
2026-09-18T01:22:10.370025+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,106,,
2026-09-18T01:26:21.462031+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,99,,
2026-09-18T01:30:30.947040+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,88,,
2026-09-18T01:34:41.082620+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,86,,
2026-09-18T01:38:51.637925+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,73,,
2026-09-18T01:43:01.776316+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,68,,
2026-09-18T01:47:12.336443+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,76,,
2026-09-18T01:51:23.220606+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,81,,
2026-09-18T01:55:34.044250+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,136,,
2026-09-18T01:59:44.583750+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,72,,
2026-09-18T02:03:54.785927+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,74,,
2026-09-18T02:08:05.577020+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,73,,
2026-09-18T02:12:15.712152+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,81,,
2026-09-18T02:16:26.309440+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,101,,
2026-09-18T02:20:36.845925+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,80,,
2026-09-18T02:24:47.699488+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,68,,
2026-09-18T02:28:57.736134+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,72,,
2026-09-18T02:33:08.488251+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,63,,
2026-09-18T02:37:19.055302+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,72,,
2026-09-18T02:41:29.601074+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,71,,
2026-09-18T02:45:40.304883+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,80,,
2026-09-18T02:49:51.179835+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,129,,
2026-09-18T02:54:01.374883+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,77,,
2026-09-18T02:58:11.813420+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,66,,
2026-09-18T03:02:22.106677+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,67,,
2026-09-18T03:06:32.286664+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,101,,
2026-09-18T03:10:42.898198+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,72,,
2026-09-18T03:14:53.720257+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,135,,
2026-09-18T03:19:04.358664+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,83,,
2026-09-18T03:23:14.493312+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,82,,
2026-09-18T03:27:25.456428+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,79,,
2026-09-18T03:31:36.110539+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,65,,
2026-09-18T03:35:47.037854+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,83,,
2026-09-18T03:39:57.802627+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,67,,
2026-09-18T03:44:08.427988+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,61,,
2026-09-18T03:48:19.041441+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,115,,
2026-09-18T03:52:29.552998+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,116,,
2026-09-18T03:56:39.659152+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,76,,
2026-09-18T04:00:49.892405+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,68,,
2026-09-18T04:05:00.685564+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,107,,
2026-09-18T04:09:11.357919+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,82,,
2026-09-18T04:13:21.546773+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,95,,
2026-09-18T04:17:32.329591+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,71,,
2026-09-18T04:21:42.410102+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,64,,
2026-09-18T04:25:53.268818+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,72,,
2026-09-18T04:30:05.549210+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,84,,
2026-09-18T04:34:16.293184+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,65,,
2026-09-18T04:38:27.060157+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,65,,
2026-09-18T04:42:37.412768+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,69,,
2026-09-18T04:46:47.796330+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,74,,
2026-09-18T04:50:58.548443+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,70,,
2026-09-18T04:55:08.779433+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,93,,
2026-09-18T04:59:18.764672+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,75,,
2026-09-18T05:03:29.644904+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,91,,
2026-09-18T05:07:39.666920+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,74,,
2026-09-18T05:11:49.842150+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,66,,
2026-09-18T05:16:00.003746+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,59,,
2026-09-18T05:20:10.682565+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,76,,
2026-09-18T05:24:21.444636+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,63,,
2026-09-18T05:28:31.946535+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,85,,
2026-09-18T05:32:42.497215+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,126,,
2026-09-18T05:36:53.139340+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,80,,
2026-09-18T05:41:04.077708+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,70,,
2026-09-18T05:45:14.791102+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,64,,
2026-09-18T05:49:25.207238+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,71,,
2026-09-18T05:53:35.750730+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,124,,
2026-09-18T05:57:46.460541+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,64,,
2026-09-18T06:01:56.828587+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,170,,
2026-09-18T06:06:07.544803+00:00,AcademicPapers,AcademicPapers.nexus,UP,200,71,,
